season,date,home,away,ht_home,ht_away,ft_home,ft_away,fixture_id,league_id,home_shots,home_sot,away_shots,away_sot,home_xg_est,away_xg_est
2024,2025-02-23,Anderlecht,Union St. Gilloise,0.0,1.0,0.0,2.0,1213410,144,10.0,,6.0,,0.3,0.18
2024,2025-02-23,Kortrijk,Cercle Brugge,1.0,0.0,1.0,1.0,1213413,144,11.0,,4.0,,0.33,0.12
2024,2025-02-28,Charleroi,Genk,0.0,0.0,1.0,1.0,1213424,144,11.0,,12.0,,0.33,0.36
2024,2025-03-01,Gent,Club Brugge KV,0.0,1.0,1.0,1.0,1213418,144,19.0,,12.0,,0.57,0.36
2024,2025-03-01,Cercle Brugge,Antwerp,0.0,0.0,0.0,0.0,1213421,144,19.0,,8.0,,0.57,0.24
2024,2025-03-01,St. Truiden,Kortrijk,2.0,1.0,4.0,2.0,1213423,144,9.0,,14.0,,0.27,0.42
2024,2025-03-01,Union St. Gilloise,Dender,2.0,0.0,4.0,1.0,1213417,144,19.0,,4.0,,0.57,0.12
2024,2025-03-02,Beerschot Wilrijk,KV Mechelen,1.0,0.0,1.0,0.0,1213420,144,14.0,,12.0,,0.42,0.36
2024,2025-03-02,Standard Liege,Anderlecht,0.0,0.0,0.0,2.0,1213419,144,11.0,,7.0,,0.33,0.21
2024,2025-03-02,OH Leuven,KVC Westerlo,0.0,0.0,0.0,0.0,1213422,144,8.0,,17.0,,0.24,0.51
2024,2025-03-07,St. Truiden,Beerschot Wilrijk,1.0,0.0,2.0,0.0,1213429,144,15.0,,10.0,,0.45,0.3
2024,2025-03-08,Kortrijk,OH Leuven,1.0,0.0,2.0,0.0,1213427,144,20.0,,9.0,,0.6,0.27
2024,2025-03-08,Charleroi,KV Mechelen,0.0,1.0,0.0,1.0,1213431,144,12.0,,11.0,,0.36,0.33
2024,2025-03-08,Dender,Genk,0.0,0.0,0.0,1.0,1213432,144,13.0,,14.0,,0.39,0.42
2024,2025-03-09,Cercle Brugge,Club Brugge KV,0.0,3.0,1.0,3.0,1213428,144,15.0,,15.0,,0.45,0.45
2024,2025-03-09,KVC Westerlo,Anderlecht,2.0,0.0,2.0,0.0,1213430,144,15.0,,17.0,,0.45,0.51
2024,2025-03-09,Antwerp,Gent,0.0,0.0,0.0,1.0,1213426,144,12.0,,13.0,,0.36,0.39
2024,2025-03-09,Union St. Gilloise,Standard Liege,1.0,0.0,3.0,0.0,1213425,144,9.0,,6.0,,0.27,0.18
2024,2025-03-15,Genk,Union St. Gilloise,0.0,0.0,2.0,1.0,1213435,144,21.0,,10.0,,0.63,0.3
2024,2025-03-16,Standard Liege,Antwerp,0.0,0.0,0.0,0.0,1213437,144,13.0,,7.0,,0.39,0.21
2024,2025-03-16,OH Leuven,St. Truiden,1.0,1.0,3.0,2.0,1213439,144,13.0,,6.0,,0.39,0.18
2024,2025-03-16,Beerschot Wilrijk,KVC Westerlo,0.0,1.0,1.0,2.0,1213438,144,17.0,,11.0,,0.51,0.33
2024,2025-03-16,KV Mechelen,Dender,0.0,0.0,2.0,1.0,1213440,144,17.0,,19.0,,0.51,0.57
2024,2025-03-16,Anderlecht,Cercle Brugge,1.0,0.0,3.0,0.0,1213434,144,19.0,,17.0,,0.57,0.51
2024,2025-03-16,Club Brugge KV,Charleroi,1.0,1.0,4.0,2.0,1213433,144,25.0,,9.0,,0.75,0.27
2024,2025-03-16,Gent,Kortrijk,0.0,1.0,1.0,2.0,1213436,144,10.0,,7.0,,0.3,0.21
2024,2025-03-28,OH Leuven,Charleroi,0.0,0.0,0.0,0.0,1361770,144,8.0,,24.0,,0.24,0.72
2024,2025-03-29,Beerschot Wilrijk,St. Truiden,0.0,0.0,0.0,1.0,1361758,144,5.0,,28.0,,0.15,0.84
2024,2025-03-29,Standard Liege,KV Mechelen,2.0,1.0,2.0,2.0,1361771,144,11.0,,13.0,,0.33,0.39
2024,2025-03-29,Union St. Gilloise,Antwerp,3.0,1.0,5.0,1.0,1361728,144,15.0,,6.0,,0.45,0.18
2024,2025-03-30,Club Brugge KV,Anderlecht,1.0,0.0,2.0,0.0,1361729,144,19.0,,4.0,,0.57,0.12
2024,2025-03-30,Kortrijk,Cercle Brugge,1.0,0.0,2.0,2.0,1361759,144,5.0,,13.0,,0.15,0.39
2024,2025-03-30,Genk,Gent,1.0,0.0,4.0,0.0,1361730,144,15.0,,11.0,,0.45,0.33
2024,2025-03-30,Dender,KVC Westerlo,1.0,0.0,1.0,0.0,1361772,144,19.0,,13.0,,0.57,0.39
2024,2025-04-04,KV Mechelen,Dender,4.0,0.0,5.0,2.0,1361773,144,20.0,,9.0,,0.6,0.27
2024,2025-04-05,Cercle Brugge,Beerschot Wilrijk,1.0,0.0,2.0,1.0,1361760,144,21.0,,10.0,,0.63,0.3
2024,2025-04-05,KVC Westerlo,OH Leuven,0.0,0.0,2.0,2.0,1361774,144,14.0,,17.0,,0.42,0.51
2024,2025-04-05,Gent,Union St. Gilloise,0.0,3.0,0.0,3.0,1361731,144,7.0,,14.0,,0.21,0.42
2024,2025-04-06,Antwerp,Club Brugge KV,0.0,3.0,2.0,3.0,1361732,144,8.0,,15.0,,0.24,0.45
2024,2025-04-06,St. Truiden,Kortrijk,0.0,3.0,0.0,3.0,1361761,144,12.0,,8.0,,0.36,0.24
2024,2025-04-06,Anderlecht,Genk,0.0,1.0,1.0,2.0,1361733,144,10.0,,13.0,,0.3,0.39
2024,2025-04-06,Charleroi,Standard Liege,1.0,0.0,1.0,0.0,1361775,144,12.0,,8.0,,0.36,0.24
2024,2025-04-11,KVC Westerlo,Charleroi,1.0,1.0,2.0,2.0,1361776,144,23.0,,7.0,,0.69,0.21
2024,2025-04-12,Kortrijk,Beerschot Wilrijk,2.0,2.0,3.0,2.0,1361762,144,16.0,,7.0,,0.48,0.21
2024,2025-04-12,St. Truiden,Cercle Brugge,2.0,1.0,3.0,1.0,1361763,144,17.0,,8.0,,0.51,0.24
2024,2025-04-12,Union St. Gilloise,Anderlecht,1.0,0.0,2.0,0.0,1361734,144,10.0,,5.0,,0.3,0.15
2024,2025-04-13,Antwerp,Gent,0.0,1.0,0.0,1.0,1361735,144,16.0,,17.0,,0.48,0.51
2024,2025-04-13,KV Mechelen,OH Leuven,1.0,1.0,1.0,1.0,1361777,144,18.0,,9.0,,0.54,0.27
2024,2025-04-13,Club Brugge KV,Genk,0.0,0.0,1.0,0.0,1361736,144,25.0,,9.0,,0.75,0.27
2024,2025-04-13,Dender,Standard Liege,1.0,1.0,1.0,1.0,1361778,144,9.0,,12.0,,0.27,0.36
2024,2025-04-19,OH Leuven,Dender,3.0,1.0,4.0,4.0,1361779,144,16.0,,14.0,,0.48,0.42
2024,2025-04-19,Charleroi,KV Mechelen,2.0,0.0,3.0,0.0,1361780,144,13.0,,24.0,,0.39,0.72
2024,2025-04-19,Standard Liege,KVC Westerlo,0.0,0.0,1.0,1.0,1361781,144,13.0,,12.0,,0.39,0.36
2024,2025-04-20,Anderlecht,Antwerp,0.0,0.0,0.0,0.0,1361737,144,15.0,,13.0,,0.45,0.39
2024,2025-04-20,Genk,Union St. Gilloise,0.0,1.0,1.0,2.0,1361738,144,10.0,,10.0,,0.3,0.3
2024,2025-04-20,Gent,Club Brugge KV,0.0,3.0,0.0,5.0,1361739,144,3.0,,20.0,,0.09,0.6
2024,2025-04-22,KV Mechelen,KVC Westerlo,1.0,1.0,2.0,3.0,1361783,144,15.0,,17.0,,0.45,0.51
2024,2025-04-22,Standard Liege,OH Leuven,0.0,0.0,0.0,1.0,1361782,144,11.0,,11.0,,0.33,0.33
2024,2025-04-22,Dender,Charleroi,0.0,1.0,2.0,1.0,1361784,144,7.0,,27.0,,0.21,0.81
2024,2025-04-23,Anderlecht,Gent,3.0,0.0,5.0,0.0,1361741,144,13.0,,3.0,,0.39,0.09
2024,2025-04-23,Antwerp,Genk,0.0,0.0,1.0,1.0,1361740,144,14.0,,12.0,,0.42,0.36
2024,2025-04-24,Club Brugge KV,Union St. Gilloise,0.0,1.0,0.0,1.0,1361742,144,15.0,,4.0,,0.45,0.12
2024,2025-04-25,Beerschot Wilrijk,Kortrijk,2.0,0.0,2.0,0.0,1361764,144,5.0,,11.0,,0.15,0.33
2024,2025-04-26,OH Leuven,Standard Liege,1.0,0.0,1.0,1.0,1361785,144,14.0,,11.0,,0.42,0.33
2024,2025-04-26,KVC Westerlo,KV Mechelen,0.0,0.0,2.0,2.0,1361786,144,17.0,,13.0,,0.51,0.39
2024,2025-04-26,Charleroi,Dender,1.0,0.0,4.0,1.0,1361787,144,24.0,,9.0,,0.72,0.27
2024,2025-04-26,Cercle Brugge,St. Truiden,2.0,0.0,3.0,1.0,1361765,144,11.0,,8.0,,0.33,0.24
2024,2025-04-27,Gent,Anderlecht,0.0,0.0,0.0,1.0,1361743,144,15.0,,18.0,,0.45,0.54
2024,2025-04-27,Genk,Antwerp,0.0,1.0,0.0,1.0,1361744,144,16.0,,10.0,,0.48,0.3
2024,2025-04-27,Union St. Gilloise,Club Brugge KV,0.0,0.0,0.0,0.0,1361745,144,7.0,,14.0,,0.21,0.42
2024,2025-05-01,Antwerp,Anderlecht,0.0,0.0,1.0,3.0,1361746,144,12.0,,8.0,,0.36,0.24
2024,2025-05-01,Club Brugge KV,Gent,1.0,1.0,4.0,1.0,1361747,144,31.0,,8.0,,0.93,0.24
2024,2025-05-02,KVC Westerlo,Dender,1.0,1.0,4.0,2.0,1361788,144,16.0,,12.0,,0.48,0.36
2024,2025-05-03,Cercle Brugge,Kortrijk,0.0,2.0,0.0,2.0,1361766,144,16.0,,5.0,,0.48,0.15
2024,2025-05-03,OH Leuven,KV Mechelen,0.0,1.0,1.0,2.0,1361789,144,5.0,,15.0,,0.15,0.45
2024,2025-05-03,Union St. Gilloise,Genk,0.0,0.0,1.0,0.0,1361748,144,11.0,,3.0,,0.33,0.09
2024,2025-05-04,Standard Liege,Charleroi,0.0,0.0,0.0,1.0,1361790,144,15.0,,12.0,,0.45,0.36
2024,2025-05-04,St. Truiden,Beerschot Wilrijk,1.0,0.0,2.0,1.0,1361767,144,12.0,,5.0,,0.36,0.15
2024,2025-05-09,Charleroi,KVC Westerlo,1.0,2.0,4.0,3.0,1361791,144,17.0,,13.0,,0.51,0.39
2024,2025-05-10,Beerschot Wilrijk,Cercle Brugge,0.0,1.0,4.0,2.0,1361768,144,13.0,,22.0,,0.39,0.66
2024,2025-05-10,Kortrijk,St. Truiden,2.0,2.0,2.0,2.0,1361769,144,18.0,,16.0,,0.54,0.48
2024,2025-05-10,KV Mechelen,Standard Liege,0.0,0.0,0.0,0.0,1361792,144,19.0,,5.0,,0.57,0.15
2024,2025-05-10,Anderlecht,Union St. Gilloise,0.0,1.0,0.0,1.0,1361749,144,6.0,,7.0,,0.18,0.21
2024,2025-05-11,Gent,Antwerp,0.0,2.0,0.0,3.0,1361750,144,16.0,,7.0,,0.48,0.21
2024,2025-05-11,Genk,Club Brugge KV,0.0,1.0,0.0,2.0,1361751,144,10.0,,13.0,,0.3,0.39
2024,2025-05-11,Dender,OH Leuven,4.0,0.0,5.0,0.0,1361793,144,16.0,,14.0,,0.48,0.42
2024,2025-05-16,OH Leuven,KVC Westerlo,0.0,1.0,0.0,2.0,1361794,144,10.0,,16.0,,0.3,0.48
2024,2025-05-17,Standard Liege,Dender,0.0,0.0,0.0,0.0,1361795,144,6.0,,4.0,,0.18,0.12
2024,2025-05-17,Antwerp,Union St. Gilloise,0.0,3.0,0.0,4.0,1361752,144,10.0,,17.0,,0.3,0.51
2024,2025-05-18,Anderlecht,Club Brugge KV,1.0,3.0,1.0,3.0,1361753,144,16.0,,13.0,,0.48,0.39
2024,2025-05-18,KV Mechelen,Charleroi,0.0,1.0,1.0,1.0,1361796,144,19.0,,10.0,,0.57,0.3
2024,2025-05-18,Gent,Genk,1.0,2.0,1.0,4.0,1361754,144,11.0,,14.0,,0.33,0.42
2024,2025-05-18,Patro Eisden,Cercle Brugge,0.0,2.0,1.0,5.0,1375691,144,13.0,,20.0,,0.39,0.6
2024,2025-05-23,Cercle Brugge,Patro Eisden,2.0,0.0,3.0,1.0,1375692,144,16.0,,5.0,,0.48,0.15
2024,2025-05-24,KVC Westerlo,Standard Liege,0.0,0.0,0.0,0.0,1361798,144,15.0,,8.0,,0.45,0.24
2024,2025-05-24,Charleroi,OH Leuven,1.0,1.0,2.0,1.0,1361797,144,16.0,,16.0,,0.48,0.48
2024,2025-05-24,Dender,KV Mechelen,2.0,2.0,2.0,2.0,1361799,144,16.0,,5.0,,0.48,0.15
2024,2025-05-25,Club Brugge KV,Antwerp,1.0,1.0,1.0,1.0,1361755,144,19.0,,14.0,,0.57,0.42
2024,2025-05-25,Genk,Anderlecht,1.0,1.0,2.0,1.0,1361757,144,14.0,,18.0,,0.42,0.54
2024,2025-05-25,Union St. Gilloise,Gent,1.0,1.0,3.0,1.0,1361756,144,16.0,,5.0,,0.48,0.15
2024,2025-05-29,Antwerp,Charleroi,0.0,0.0,1.0,2.0,1376258,144,15.0,,16.0,,0.45,0.48
2025,2025-08-10,Antwerp,OH Leuven,1.0,0.0,2.0,0.0,1382449,144,12.0,,5.0,,0.36,0.15
2025,2025-07-25,Antwerp,Union St. Gilloise,1.0,0.0,1.0,1.0,1382426,144,8.0,,17.0,,0.24,0.51
2025,2025-07-26,Dender,Cercle Brugge,0.0,0.0,0.0,0.0,1382427,144,11.0,,10.0,,0.33,0.3
2025,2025-07-26,Zulte Waregem,KV Mechelen,0.0,1.0,1.0,1.0,1382428,144,21.0,,7.0,,0.63,0.21
2025,2025-07-26,RAAL La Louvière,Standard Liege,0.0,2.0,0.0,2.0,1382429,144,14.0,,9.0,,0.42,0.27
2025,2025-07-27,Anderlecht,KVC Westerlo,2.0,0.0,5.0,2.0,1382430,144,25.0,,10.0,,0.75,0.3
2025,2025-07-27,OH Leuven,Charleroi,1.0,0.0,2.0,2.0,1382431,144,7.0,,15.0,,0.21,0.45
2025,2025-07-27,Club Brugge KV,Genk,0.0,1.0,2.0,1.0,1382432,144,18.0,,17.0,,0.54,0.51
2025,2025-07-27,St. Truiden,Gent,0.0,0.0,3.0,1.0,1382433,144,14.0,,12.0,,0.42,0.36
2025,2025-08-01,KV Mechelen,Club Brugge KV,1.0,0.0,2.0,1.0,1382434,144,9.0,,20.0,,0.27,0.6
2025,2025-08-02,KVC Westerlo,Zulte Waregem,2.0,1.0,3.0,1.0,1382435,144,13.0,,12.0,,0.39,0.36
2025,2025-08-02,Standard Liege,Dender,0.0,0.0,1.0,1.0,1382436,144,10.0,,9.0,,0.3,0.27
2025,2025-08-02,Gent,RAAL La Louvière,0.0,0.0,1.0,0.0,1382437,144,11.0,,5.0,,0.33,0.15
2025,2025-08-03,Genk,Antwerp,1.0,1.0,1.0,1.0,1382438,144,15.0,,6.0,,0.45,0.18
2025,2025-08-03,Cercle Brugge,Anderlecht,0.0,1.0,0.0,2.0,1382439,144,12.0,,9.0,,0.36,0.27
2025,2025-08-03,Union St. Gilloise,OH Leuven,2.0,0.0,5.0,0.0,1382440,144,19.0,,6.0,,0.57,0.18
2025,2025-08-03,Charleroi,St. Truiden,1.0,1.0,1.0,1.0,1382441,144,4.0,,14.0,,0.12,0.42
2025,2025-08-08,St. Truiden,Dender,1.0,0.0,2.0,0.0,1382442,144,14.0,,6.0,,0.42,0.18
2025,2025-08-09,Club Brugge KV,Cercle Brugge,0.0,0.0,2.0,0.0,1382443,144,14.0,,10.0,,0.42,0.3
2025,2025-08-09,KVC Westerlo,KV Mechelen,0.0,0.0,0.0,1.0,1382444,144,19.0,,5.0,,0.57,0.15
2025,2025-08-09,Gent,Union St. Gilloise,0.0,1.0,2.0,3.0,1382445,144,20.0,,12.0,,0.6,0.36
2025,2025-08-10,RAAL La Louvière,Charleroi,1.0,0.0,1.0,0.0,1382446,144,11.0,,15.0,,0.33,0.45
2025,2025-08-10,Anderlecht,Zulte Waregem,0.0,1.0,2.0,3.0,1382447,144,20.0,,9.0,,0.6,0.27
2025,2025-08-10,Standard Liege,Genk,1.0,0.0,2.0,1.0,1382448,144,6.0,,19.0,,0.18,0.57
2025,2025-08-15,OH Leuven,Genk,,,,,1382450,144,,,,,,
2025,2025-08-16,Zulte Waregem,Club Brugge KV,,,,,1382451,144,,,,,,
2025,2025-08-16,KV Mechelen,Gent,,,,,1382452,144,,,,,,
2025,2025-08-16,Union St. Gilloise,Standard Liege,,,,,1382453,144,,,,,,
2025,2025-08-17,Dender,Anderlecht,,,,,1382454,144,,,,,,
2025,2025-08-17,St. Truiden,RAAL La Louvière,,,,,1382455,144,,,,,,
2025,2025-08-17,Charleroi,Antwerp,,,,,1382456,144,,,,,,
2025,2025-08-17,Cercle Brugge,KVC Westerlo,,,,,1382457,144,,,,,,
2025,2025-08-23,Club Brugge KV,KVC Westerlo,,,,,1382459,144,,,,,,
2025,2025-08-23,Standard Liege,Cercle Brugge,,,,,1382460,144,,,,,,
2025,2025-08-23,Zulte Waregem,St. Truiden,,,,,1382461,144,,,,,,
2025,2025-08-24,Antwerp,KV Mechelen,,,,,1382462,144,,,,,,
2025,2025-08-24,Anderlecht,Gent,,,,,1382463,144,,,,,,
2025,2025-08-24,Genk,Charleroi,,,,,1382458,144,,,,,,
2025,2025-08-24,RAAL La Louvière,Union St. Gilloise,,,,,1382464,144,,,,,,
2025,2025-08-24,Dender,OH Leuven,,,,,1382465,144,,,,,,
2025,2025-08-29,Cercle Brugge,St. Truiden,,,,,1382466,144,,,,,,
2025,2025-08-30,KV Mechelen,RAAL La Louvière,,,,,1382467,144,,,,,,
2025,2025-08-30,KVC Westerlo,Antwerp,,,,,1382468,144,,,,,,
2025,2025-08-30,OH Leuven,Standard Liege,,,,,1382469,144,,,,,,
2025,2025-08-30,Charleroi,Dender,,,,,1382471,144,,,,,,
2025,2025-08-31,Gent,Club Brugge KV,,,,,1382470,144,,,,,,
2025,2025-08-31,Union St. Gilloise,Anderlecht,,,,,1382472,144,,,,,,
2025,2025-08-31,Genk,Zulte Waregem,,,,,1382473,144,,,,,,
2025,2025-09-12,Standard Liege,KV Mechelen,,,,,1382474,144,,,,,,
2025,2025-09-13,Zulte Waregem,OH Leuven,,,,,1382475,144,,,,,,
2025,2025-09-13,Dender,Union St. Gilloise,,,,,1382476,144,,,,,,
2025,2025-09-13,RAAL La Louvière,Club Brugge KV,,,,,1382477,144,,,,,,
2025,2025-09-14,Antwerp,Gent,,,,,1382478,144,,,,,,
2025,2025-09-14,Cercle Brugge,Charleroi,,,,,1382479,144,,,,,,
2025,2025-09-14,Anderlecht,Genk,,,,,1382480,144,,,,,,
2025,2025-09-14,St. Truiden,KVC Westerlo,,,,,1382481,144,,,,,,
2025,2025-09-20,OH Leuven,RAAL La Louvière,,,,,1382488,144,,,,,,
2025,2025-09-20,KVC Westerlo,Standard Liege,,,,,1382487,144,,,,,,
2025,2025-09-20,KV Mechelen,Cercle Brugge,,,,,1382485,144,,,,,,
2025,2025-09-20,Anderlecht,Antwerp,,,,,1382483,144,,,,,,
2025,2025-09-20,Club Brugge KV,St. Truiden,,,,,1382484,144,,,,,,
2025,2025-09-20,Gent,Dender,,,,,1382482,144,,,,,,
2025,2025-09-20,Charleroi,Zulte Waregem,,,,,1382489,144,,,,,,
2025,2025-09-20,Genk,Union St. Gilloise,,,,,1382486,144,,,,,,
2025,2025-09-27,OH Leuven,Anderlecht,,,,,1382493,144,,,,,,
2025,2025-09-27,Zulte Waregem,Antwerp,,,,,1382492,144,,,,,,
2025,2025-09-27,Standard Liege,Club Brugge KV,,,,,1382494,144,,,,,,
2025,2025-09-27,St. Truiden,Genk,,,,,1382490,144,,,,,,
2025,2025-09-27,Charleroi,KV Mechelen,,,,,1382496,144,,,,,,
2025,2025-09-27,Cercle Brugge,Gent,,,,,1382495,144,,,,,,
2025,2025-09-27,Union St. Gilloise,KVC Westerlo,,,,,1382497,144,,,,,,
2025,2025-09-27,Dender,RAAL La Louvière,,,,,1382491,144,,,,,,
2025,2025-10-04,KVC Westerlo,OH Leuven,,,,,1382504,144,,,,,,
2025,2025-10-04,KV Mechelen,St. Truiden,,,,,1382503,144,,,,,,
2025,2025-10-04,Anderlecht,Standard Liege,,,,,1382502,144,,,,,,
2025,2025-10-04,Club Brugge KV,Union St. Gilloise,,,,,1382500,144,,,,,,
2025,2025-10-04,Gent,Charleroi,,,,,1382498,144,,,,,,
2025,2025-10-04,Antwerp,Cercle Brugge,,,,,1382501,144,,,,,,
2025,2025-10-04,Genk,Dender,,,,,1382505,144,,,,,,
2025,2025-10-04,RAAL La Louvière,Zulte Waregem,,,,,1382499,144,,,,,,
2025,2025-10-18,OH Leuven,Club Brugge KV,,,,,1382513,144,,,,,,
2025,2025-10-18,Zulte Waregem,Gent,,,,,1382507,144,,,,,,
2025,2025-10-18,Standard Liege,Antwerp,,,,,1382511,144,,,,,,
2025,2025-10-18,St. Truiden,Anderlecht,,,,,1382506,144,,,,,,
2025,2025-10-18,Cercle Brugge,Genk,,,,,1382509,144,,,,,,
2025,2025-10-18,Union St. Gilloise,Charleroi,,,,,1382508,144,,,,,,
2025,2025-10-18,RAAL La Louvière,KVC Westerlo,,,,,1382510,144,,,,,,
2025,2025-10-18,Dender,KV Mechelen,,,,,1382512,144,,,,,,
2025,2025-10-25,KVC Westerlo,Dender,,,,,1382518,144,,,,,,
2025,2025-10-25,KV Mechelen,OH Leuven,,,,,1382514,144,,,,,,
2025,2025-10-25,Gent,Standard Liege,,,,,1382517,144,,,,,,
2025,2025-10-25,Charleroi,Anderlecht,,,,,1382521,144,,,,,,
2025,2025-10-25,Antwerp,Club Brugge KV,,,,,1382519,144,,,,,,
2025,2025-10-25,Cercle Brugge,Zulte Waregem,,,,,1382515,144,,,,,,
2025,2025-10-25,Genk,RAAL La Louvière,,,,,1382520,144,,,,,,
2025,2025-10-25,Union St. Gilloise,St. Truiden,,,,,1382516,144,,,,,,
2025,2025-11-01,OH Leuven,Gent,,,,,1382528,144,,,,,,
2025,2025-11-01,KVC Westerlo,Genk,,,,,1382524,144,,,,,,
2025,2025-11-01,Anderlecht,KV Mechelen,,,,,1382523,144,,,,,,
2025,2025-11-01,Club Brugge KV,Dender,,,,,1382529,144,,,,,,
2025,2025-11-01,Zulte Waregem,Union St. Gilloise,,,,,1382527,144,,,,,,
2025,2025-11-01,Standard Liege,Charleroi,,,,,1382526,144,,,,,,
2025,2025-11-01,St. Truiden,Antwerp,,,,,1382525,144,,,,,,
2025,2025-11-01,RAAL La Louvière,Cercle Brugge,,,,,1382522,144,,,,,,
2025,2025-11-08,KV Mechelen,Union St. Gilloise,,,,,1382533,144,,,,,,
2025,2025-11-08,Anderlecht,Club Brugge KV,,,,,1382536,144,,,,,,
2025,2025-11-08,Gent,Genk,,,,,1382532,144,,,,,,
2025,2025-11-08,St. Truiden,Standard Liege,,,,,1382537,144,,,,,,
2025,2025-11-08,Charleroi,KVC Westerlo,,,,,1382534,144,,,,,,
2025,2025-11-08,Antwerp,RAAL La Louvière,,,,,1382531,144,,,,,,
2025,2025-11-08,Cercle Brugge,OH Leuven,,,,,1382535,144,,,,,,
2025,2025-11-08,Dender,Zulte Waregem,,,,,1382530,144,,,,,,
2025,2025-11-22,OH Leuven,St. Truiden,,,,,1382542,144,,,,,,
2025,2025-11-22,KVC Westerlo,Gent,,,,,1382543,144,,,,,,
2025,2025-11-22,Club Brugge KV,Charleroi,,,,,1382540,144,,,,,,
2025,2025-11-22,Standard Liege,Zulte Waregem,,,,,1382544,144,,,,,,
2025,2025-11-22,Antwerp,Dender,,,,,1382539,144,,,,,,
2025,2025-11-22,Genk,KV Mechelen,,,,,1382538,144,,,,,,
2025,2025-11-22,Union St. Gilloise,Cercle Brugge,,,,,1382545,144,,,,,,
2025,2025-11-22,RAAL La Louvière,Anderlecht,,,,,1382541,144,,,,,,
2025,2025-11-29,KV Mechelen,Standard Liege,,,,,1382547,144,,,,,,
2025,2025-11-29,Anderlecht,Union St. Gilloise,,,,,1382553,144,,,,,,
2025,2025-11-29,Club Brugge KV,Antwerp,,,,,1382551,144,,,,,,
2025,2025-11-29,Zulte Waregem,Cercle Brugge,,,,,1382549,144,,,,,,
2025,2025-11-29,Gent,St. Truiden,,,,,1382546,144,,,,,,
2025,2025-11-29,Charleroi,RAAL La Louvière,,,,,1382550,144,,,,,,
2025,2025-11-29,Genk,OH Leuven,,,,,1382552,144,,,,,,
2025,2025-11-29,Dender,KVC Westerlo,,,,,1382548,144,,,,,,
2025,2025-12-06,OH Leuven,Zulte Waregem,,,,,1382558,144,,,,,,
2025,2025-12-06,KVC Westerlo,Anderlecht,,,,,1382560,144,,,,,,
2025,2025-12-06,KV Mechelen,Charleroi,,,,,1382556,144,,,,,,
2025,2025-12-06,St. Truiden,Club Brugge KV,,,,,1382559,144,,,,,,
2025,2025-12-06,Antwerp,Genk,,,,,1382561,144,,,,,,
2025,2025-12-06,Cercle Brugge,Standard Liege,,,,,1382555,144,,,,,,
2025,2025-12-06,Union St. Gilloise,Gent,,,,,1382554,144,,,,,,
2025,2025-12-06,RAAL La Louvière,Dender,,,,,1382557,144,,,,,,
2025,2025-12-13,Anderlecht,St. Truiden,,,,,1382569,144,,,,,,
2025,2025-12-13,Zulte Waregem,RAAL La Louvière,,,,,1382562,144,,,,,,
2025,2025-12-13,Gent,Antwerp,,,,,1382564,144,,,,,,
2025,2025-12-13,Standard Liege,OH Leuven,,,,,1382563,144,,,,,,
2025,2025-12-13,Charleroi,Union St. Gilloise,,,,,1382567,144,,,,,,
2025,2025-12-13,Cercle Brugge,KV Mechelen,,,,,1382566,144,,,,,,
2025,2025-12-13,Genk,KVC Westerlo,,,,,1382565,144,,,,,,
2025,2025-12-13,Dender,Club Brugge KV,,,,,1382568,144,,,,,,
2025,2025-12-20,OH Leuven,Cercle Brugge,,,,,1382570,144,,,,,,
2025,2025-12-20,KVC Westerlo,RAAL La Louvière,,,,,1382576,144,,,,,,
2025,2025-12-20,Club Brugge KV,Gent,,,,,1382572,144,,,,,,
2025,2025-12-20,St. Truiden,KV Mechelen,,,,,1382574,144,,,,,,
2025,2025-12-20,Charleroi,Genk,,,,,1382577,144,,,,,,
2025,2025-12-20,Antwerp,Anderlecht,,,,,1382571,144,,,,,,
2025,2025-12-20,Union St. Gilloise,Zulte Waregem,,,,,1382573,144,,,,,,
2025,2025-12-20,Dender,Standard Liege,,,,,1382575,144,,,,,,
2025,2025-12-27,KV Mechelen,Dender,,,,,1382582,144,,,,,,
2025,2025-12-27,Anderlecht,Charleroi,,,,,1382581,144,,,,,,
2025,2025-12-27,Gent,KVC Westerlo,,,,,1382583,144,,,,,,
2025,2025-12-27,Standard Liege,St. Truiden,,,,,1382579,144,,,,,,
2025,2025-12-27,Antwerp,Zulte Waregem,,,,,1382585,144,,,,,,
2025,2025-12-27,Cercle Brugge,Union St. Gilloise,,,,,1382584,144,,,,,,
2025,2025-12-27,Genk,Club Brugge KV,,,,,1382578,144,,,,,,
2025,2025-12-27,RAAL La Louvière,OH Leuven,,,,,1382580,144,,,,,,
2025,2026-01-17,KVC Westerlo,Cercle Brugge,,,,,1382590,144,,,,,,
2025,2026-01-17,Club Brugge KV,RAAL La Louvière,,,,,1382593,144,,,,,,
2025,2026-01-17,Zulte Waregem,Genk,,,,,1382588,144,,,,,,
2025,2026-01-17,Gent,Anderlecht,,,,,1382591,144,,,,,,
2025,2026-01-17,St. Truiden,OH Leuven,,,,,1382587,144,,,,,,
2025,2026-01-17,Charleroi,Standard Liege,,,,,1382586,144,,,,,,
2025,2026-01-17,Union St. Gilloise,KV Mechelen,,,,,1382592,144,,,,,,
2025,2026-01-17,Dender,Antwerp,,,,,1382589,144,,,,,,
2025,2026-01-24,OH Leuven,Union St. Gilloise,,,,,1382598,144,,,,,,
