season,date,home,away,ht_home,ht_away,ft_home,ft_away,fixture_id,league_id
2024,2025-04-13,Universitatea Craiova,FCSB,0.0,0.0,0.0,0.0,1360143,283
2024,2025-04-14,FC Botosani,Oţelul,0.0,1.0,0.0,1.0,1360180,283
2024,2025-04-14,CFR 1907 Cluj,Rapid,1.0,0.0,1.0,1.0,1360145,283
2024,2025-04-18,Oţelul,Unirea Slobozia,1.0,0.0,2.0,0.0,1360187,283
2024,2025-04-18,Uta Arad,Sepsi OSK Sfantu Gheorghe,1.0,1.0,1.0,1.0,1360186,283
2024,2025-04-19,Farul Constanta,AFC Hermannstadt,0.0,1.0,1.0,1.0,1360185,283
2024,2025-04-19,Rapid,Universitatea Cluj,0.0,1.0,0.0,2.0,1360148,283
2024,2025-04-20,Politehnica Iasi,FC Botosani,2.0,0.0,3.0,0.0,1360188,283
2024,2025-04-20,FCSB,CFR 1907 Cluj,1.0,0.0,3.0,2.0,1360146,283
2024,2025-04-21,Petrolul Ploiesti,SCM Gloria Buzău,2.0,0.0,4.0,0.0,1360184,283
2024,2025-04-21,Dinamo Bucuresti,Universitatea Craiova,0.0,0.0,0.0,2.0,1360147,283
2024,2025-04-25,Unirea Slobozia,Politehnica Iasi,1.0,0.0,1.0,1.0,1360190,283
2024,2025-04-25,Sepsi OSK Sfantu Gheorghe,Oţelul,0.0,2.0,0.0,3.0,1360191,283
2024,2025-04-26,AFC Hermannstadt,Uta Arad,2.0,0.0,3.0,0.0,1360192,283
2024,2025-04-26,Universitatea Cluj,Universitatea Craiova,0.0,1.0,2.0,1.0,1360151,283
2024,2025-04-27,SCM Gloria Buzău,FC Botosani,0.0,1.0,0.0,2.0,1360189,283
2024,2025-04-27,Rapid,FCSB,0.0,2.0,1.0,2.0,1360149,283
2024,2025-04-28,Petrolul Ploiesti,Farul Constanta,0.0,0.0,0.0,1.0,1360193,283
2024,2025-04-28,Dinamo Bucuresti,CFR 1907 Cluj,0.0,0.0,1.0,1.0,1360150,283
2024,2025-05-02,Politehnica Iasi,Sepsi OSK Sfantu Gheorghe,0.0,0.0,0.0,0.0,1360197,283
2024,2025-05-02,Universitatea Craiova,Rapid,0.0,0.0,1.0,2.0,1360154,283
2024,2025-05-03,FC Botosani,Unirea Slobozia,0.0,0.0,1.0,1.0,1360198,283
2024,2025-05-03,Farul Constanta,SCM Gloria Buzău,1.0,0.0,1.0,0.0,1360194,283
2024,2025-05-03,CFR 1907 Cluj,Universitatea Cluj,1.0,0.0,1.0,0.0,1360153,283
2024,2025-05-04,Oţelul,AFC Hermannstadt,1.0,0.0,1.0,2.0,1360196,283
2024,2025-05-05,Uta Arad,Petrolul Ploiesti,0.0,0.0,2.0,0.0,1360195,283
2024,2025-05-05,FCSB,Dinamo Bucuresti,3.0,0.0,3.0,1.0,1360152,283
2024,2025-05-09,SCM Gloria Buzău,Unirea Slobozia,0.0,1.0,0.0,3.0,1360199,283
2024,2025-05-09,Sepsi OSK Sfantu Gheorghe,FC Botosani,0.0,0.0,2.0,0.0,1360200,283
2024,2025-05-10,Farul Constanta,Uta Arad,0.0,1.0,1.0,2.0,1360203,283
2024,2025-05-10,AFC Hermannstadt,Politehnica Iasi,0.0,0.0,1.0,0.0,1360201,283
2024,2025-05-10,Universitatea Craiova,CFR 1907 Cluj,0.0,0.0,2.0,2.0,1360156,283
2024,2025-05-11,Universitatea Cluj,FCSB,0.0,0.0,0.0,2.0,1360155,283
2024,2025-05-12,Petrolul Ploiesti,Oţelul,1.0,1.0,1.0,3.0,1360202,283
2024,2025-05-12,Dinamo Bucuresti,Rapid,0.0,0.0,0.0,0.0,1360157,283
2024,2025-05-16,Oţelul,Farul Constanta,0.0,0.0,0.0,0.0,1360205,283
2024,2025-05-16,Dinamo Bucuresti,Universitatea Cluj,1.0,0.0,1.0,3.0,1360159,283
2024,2025-05-17,Uta Arad,SCM Gloria Buzău,0.0,0.0,0.0,0.0,1360204,283
2024,2025-05-17,FCSB,Universitatea Craiova,1.0,0.0,1.0,0.0,1360158,283
2024,2025-05-18,FC Botosani,AFC Hermannstadt,0.0,0.0,2.0,1.0,1360207,283
2024,2025-05-18,Politehnica Iasi,Petrolul Ploiesti,0.0,2.0,0.0,2.0,1360206,283
2024,2025-05-18,Unirea Slobozia,Sepsi OSK Sfantu Gheorghe,1.0,0.0,2.0,1.0,1360208,283
2024,2025-05-19,Rapid,CFR 1907 Cluj,0.0,3.0,1.0,4.0,1360160,283
2024,2025-05-23,CFR 1907 Cluj,FCSB,0.0,1.0,1.0,1.0,1360161,283
2024,2025-05-24,Universitatea Cluj,Rapid,2.0,1.0,2.0,2.0,1360163,283
2024,2025-05-24,Universitatea Craiova,Dinamo Bucuresti,0.0,1.0,2.0,1.0,1360162,283
2024,2025-05-25,Politehnica Iasi,Metaloglobus,1.0,0.0,1.0,1.0,1376354,283
2024,2025-05-26,FC Voluntari,Unirea Slobozia,1.0,1.0,2.0,1.0,1376356,283
2024,2025-06-01,Metaloglobus,Politehnica Iasi,0.0,0.0,1.0,0.0,1376355,283
2024,2025-06-02,Unirea Slobozia,FC Voluntari,1.0,0.0,1.0,0.0,1376357,283
2025,2025-07-11,Metaloglobus,Universitatea Cluj,0.0,1.0,1.0,4.0,1385757,283
2025,2025-07-11,Arges Pitesti,Rapid,0.0,2.0,0.0,2.0,1385762,283
2025,2025-07-12,Uta Arad,Universitatea Craiova,0.0,2.0,3.0,3.0,1385756,283
2025,2025-07-12,FCSB,AFC Hermannstadt,0.0,0.0,1.0,1.0,1385758,283
2025,2025-07-13,Oţelul,Petrolul Ploiesti,0.0,0.0,0.0,0.0,1385759,283
2025,2025-07-13,CFR 1907 Cluj,Unirea Slobozia,1.0,1.0,2.0,1.0,1385763,283
2025,2025-07-14,FC Botosani,Farul Constanta,0.0,0.0,1.0,1.0,1385760,283
2025,2025-07-14,Csikszereda,Dinamo Bucuresti,2.0,2.0,2.0,2.0,1385761,283
2025,2025-07-18,AFC Hermannstadt,Metaloglobus,2.0,0.0,2.0,2.0,1385765,283
2025,2025-07-18,Universitatea Craiova,Arges Pitesti,2.0,1.0,3.0,1.0,1385770,283
2025,2025-07-19,Universitatea Cluj,Uta Arad,0.0,1.0,1.0,1.0,1385764,283
2025,2025-07-19,Petrolul Ploiesti,FCSB,0.0,0.0,0.0,1.0,1385766,283
2025,2025-07-20,Farul Constanta,Oţelul,2.0,1.0,3.0,2.0,1385767,283
2025,2025-07-20,Rapid,CFR 1907 Cluj,0.0,1.0,1.0,1.0,1385771,283
2025,2025-07-21,Unirea Slobozia,Csikszereda,2.0,1.0,6.0,1.0,1385769,283
2025,2025-07-21,Dinamo Bucuresti,FC Botosani,0.0,0.0,0.0,0.0,1385768,283
2025,2025-07-25,Metaloglobus,Petrolul Ploiesti,0.0,3.0,0.0,3.0,1385773,283
2025,2025-07-25,Csikszereda,Rapid,0.0,2.0,0.0,2.0,1385777,283
2025,2025-07-26,Uta Arad,AFC Hermannstadt,1.0,0.0,1.0,0.0,1385772,283
2025,2025-07-26,FCSB,Farul Constanta,1.0,0.0,1.0,2.0,1385774,283
2025,2025-07-27,CFR 1907 Cluj,Arges Pitesti,0.0,1.0,0.0,2.0,1385778,283
2025,2025-07-27,Oţelul,Dinamo Bucuresti,1.0,0.0,2.0,1.0,1385775,283
2025,2025-07-28,FC Botosani,Unirea Slobozia,2.0,0.0,4.0,0.0,1385776,283
2025,2025-07-28,Universitatea Craiova,Universitatea Cluj,0.0,1.0,2.0,1.0,1385779,283
2025,2025-08-01,Farul Constanta,Metaloglobus,1.0,0.0,2.0,1.0,1385781,283
2025,2025-08-01,Petrolul Ploiesti,Uta Arad,1.0,1.0,1.0,2.0,1385780,283
2025,2025-08-02,Arges Pitesti,Csikszereda,2.0,1.0,3.0,1.0,1385785,283
2025,2025-08-02,Dinamo Bucuresti,FCSB,2.0,1.0,4.0,3.0,1385782,283
2025,2025-08-03,AFC Hermannstadt,Universitatea Cluj,0.0,1.0,2.0,2.0,1385786,283
2025,2025-08-03,CFR 1907 Cluj,Universitatea Craiova,0.0,2.0,2.0,3.0,1385787,283
2025,2025-08-04,Unirea Slobozia,Oţelul,0.0,0.0,0.0,0.0,1385783,283
2025,2025-08-04,Rapid,FC Botosani,0.0,0.0,2.0,1.0,1385784,283
2025,2025-08-08,Metaloglobus,Dinamo Bucuresti,0.0,1.0,0.0,1.0,1385789,283
2025,2025-08-09,Uta Arad,Farul Constanta,1.0,0.0,2.0,1.0,1385788,283
2025,2025-08-09,Universitatea Cluj,Petrolul Ploiesti,1.0,0.0,1.0,1.0,1385793,283
2025,2025-08-10,Universitatea Craiova,AFC Hermannstadt,1.0,0.0,1.0,0.0,1385795,283
2025,2025-08-10,FCSB,Unirea Slobozia,0.0,1.0,0.0,1.0,1385790,283
2025,2025-08-11,FC Botosani,Arges Pitesti,2.0,0.0,3.0,1.0,1385792,283
2025,2025-08-11,Oţelul,Rapid,1.0,0.0,1.0,1.0,1385791,283
2025,2025-08-15,Unirea Slobozia,Metaloglobus,,,,,1385797,283
2025,2025-08-15,Dinamo Bucuresti,Uta Arad,,,,,1385796,283
2025,2025-08-16,Petrolul Ploiesti,AFC Hermannstadt,,,,,1385802,283
2025,2025-08-17,Csikszereda,Universitatea Craiova,,,,,1385803,283
2025,2025-08-17,CFR 1907 Cluj,FC Botosani,,,,,1385801,283
2025,2025-08-17,Rapid,FCSB,,,,,1385798,283
2025,2025-08-18,Arges Pitesti,Oţelul,,,,,1385799,283
2025,2025-08-18,Farul Constanta,Universitatea Cluj,,,,,1385800,283
2025,2025-08-22,Uta Arad,Unirea Slobozia,,,,,1385804,283
2025,2025-08-22,Metaloglobus,Rapid,,,,,1385805,283
2025,2025-08-23,FC Botosani,Csikszereda,,,,,1385810,283
2025,2025-08-23,Universitatea Cluj,Dinamo Bucuresti,,,,,1385807,283
2025,2025-08-24,Oţelul,CFR 1907 Cluj,,,,,1385808,283
2025,2025-08-24,Universitatea Craiova,Petrolul Ploiesti,,,,,1385811,283
2025,2025-08-24,FCSB,Arges Pitesti,,,,,1385806,283
2025,2025-08-25,AFC Hermannstadt,Farul Constanta,,,,,1385809,283
2025,2025-08-30,Dinamo Bucuresti,AFC Hermannstadt,,,,,1385816,283
2025,2025-08-30,CFR 1907 Cluj,FCSB,,,,,1385815,283
2025,2025-08-30,FC Botosani,Universitatea Craiova,,,,,1385819,283
2025,2025-08-30,Arges Pitesti,Metaloglobus,,,,,1385813,283
2025,2025-08-30,Farul Constanta,Petrolul Ploiesti,,,,,1385818,283
2025,2025-08-30,Csikszereda,Oţelul,,,,,1385817,283
2025,2025-08-30,Rapid,Uta Arad,,,,,1385812,283
2025,2025-08-30,Unirea Slobozia,Universitatea Cluj,,,,,1385814,283
2025,2025-09-13,FCSB,Csikszereda,,,,,1385824,283
2025,2025-09-13,Universitatea Craiova,Farul Constanta,,,,,1385827,283
2025,2025-09-13,AFC Hermannstadt,Unirea Slobozia,,,,,1385823,283
2025,2025-09-13,Uta Arad,Arges Pitesti,,,,,1385820,283
2025,2025-09-13,Petrolul Ploiesti,Dinamo Bucuresti,,,,,1385825,283
2025,2025-09-13,Universitatea Cluj,Rapid,,,,,1385821,283
2025,2025-09-13,Metaloglobus,CFR 1907 Cluj,,,,,1385822,283
2025,2025-09-13,Oţelul,FC Botosani,,,,,1385826,283
2025,2025-09-20,Dinamo Bucuresti,Farul Constanta,,,,,1385834,283
2025,2025-09-20,CFR 1907 Cluj,Uta Arad,,,,,1385828,283
2025,2025-09-20,FC Botosani,FCSB,,,,,1385833,283
2025,2025-09-20,Arges Pitesti,Universitatea Cluj,,,,,1385829,283
2025,2025-09-20,Csikszereda,Metaloglobus,,,,,1385831,283
2025,2025-09-20,Rapid,AFC Hermannstadt,,,,,1385830,283
2025,2025-09-20,Oţelul,Universitatea Craiova,,,,,1385835,283
2025,2025-09-20,Unirea Slobozia,Petrolul Ploiesti,,,,,1385832,283
2025,2025-09-27,FCSB,Oţelul,,,,,1385842,283
2025,2025-09-27,Universitatea Craiova,Dinamo Bucuresti,,,,,1385843,283
2025,2025-09-27,AFC Hermannstadt,Arges Pitesti,,,,,1385838,283
2025,2025-09-27,Uta Arad,Csikszereda,,,,,1385836,283
2025,2025-09-27,Farul Constanta,Unirea Slobozia,,,,,1385841,283
2025,2025-09-27,Petrolul Ploiesti,Rapid,,,,,1385839,283
2025,2025-09-27,Universitatea Cluj,CFR 1907 Cluj,,,,,1385837,283
2025,2025-09-27,Metaloglobus,FC Botosani,,,,,1385840,283
2025,2025-10-04,FCSB,Universitatea Craiova,,,,,1385851,283
2025,2025-10-04,CFR 1907 Cluj,AFC Hermannstadt,,,,,1385846,283
2025,2025-10-04,FC Botosani,Uta Arad,,,,,1385844,283
2025,2025-10-04,Arges Pitesti,Petrolul Ploiesti,,,,,1385847,283
2025,2025-10-04,Csikszereda,Universitatea Cluj,,,,,1385845,283
2025,2025-10-04,Rapid,Farul Constanta,,,,,1385848,283
2025,2025-10-04,Oţelul,Metaloglobus,,,,,1385849,283
2025,2025-10-04,Unirea Slobozia,Dinamo Bucuresti,,,,,1385850,283
2025,2025-10-16,Csikszereda,CFR 1907 Cluj,,,,,1385794,283
2025,2025-10-18,Universitatea Craiova,Unirea Slobozia,,,,,1385859,283
2025,2025-10-18,Dinamo Bucuresti,Rapid,,,,,1385857,283
2025,2025-10-18,AFC Hermannstadt,Csikszereda,,,,,1385854,283
2025,2025-10-18,Uta Arad,Oţelul,,,,,1385852,283
2025,2025-10-18,Farul Constanta,Arges Pitesti,,,,,1385856,283
2025,2025-10-18,Petrolul Ploiesti,CFR 1907 Cluj,,,,,1385855,283
2025,2025-10-18,Universitatea Cluj,FC Botosani,,,,,1385853,283
2025,2025-10-18,Metaloglobus,FCSB,,,,,1385858,283
2025,2025-10-25,FCSB,Uta Arad,,,,,1385860,283
2025,2025-10-25,CFR 1907 Cluj,Farul Constanta,,,,,1385864,283
2025,2025-10-25,FC Botosani,AFC Hermannstadt,,,,,1385862,283
2025,2025-10-25,Arges Pitesti,Dinamo Bucuresti,,,,,1385865,283
2025,2025-10-25,Metaloglobus,Universitatea Craiova,,,,,1385867,283
2025,2025-10-25,Csikszereda,Petrolul Ploiesti,,,,,1385863,283
2025,2025-10-25,Rapid,Unirea Slobozia,,,,,1385866,283
2025,2025-10-25,Oţelul,Universitatea Cluj,,,,,1385861,283
2025,2025-11-01,Universitatea Craiova,Rapid,,,,,1385875,283
2025,2025-11-01,Dinamo Bucuresti,CFR 1907 Cluj,,,,,1385873,283
2025,2025-11-01,AFC Hermannstadt,Oţelul,,,,,1385870,283
2025,2025-11-01,Uta Arad,Metaloglobus,,,,,1385868,283
2025,2025-11-01,Farul Constanta,Csikszereda,,,,,1385872,283
2025,2025-11-01,Petrolul Ploiesti,FC Botosani,,,,,1385871,283
2025,2025-11-01,Universitatea Cluj,FCSB,,,,,1385869,283
2025,2025-11-01,Unirea Slobozia,Arges Pitesti,,,,,1385874,283
2025,2025-11-08,Universitatea Craiova,Uta Arad,,,,,1385876,283
2025,2025-11-08,Dinamo Bucuresti,Csikszereda,,,,,1385881,283
2025,2025-11-08,Farul Constanta,FC Botosani,,,,,1385880,283
2025,2025-11-08,Petrolul Ploiesti,Oţelul,,,,,1385879,283
2025,2025-11-08,Universitatea Cluj,Metaloglobus,,,,,1385877,283
2025,2025-11-08,Rapid,Arges Pitesti,,,,,1385883,283
2025,2025-11-08,Unirea Slobozia,CFR 1907 Cluj,,,,,1385882,283
2025,2025-11-08,AFC Hermannstadt,FCSB,,,,,1385878,283
2025,2025-11-22,FCSB,Petrolul Ploiesti,,,,,1385886,283
2025,2025-11-22,FC Botosani,Dinamo Bucuresti,,,,,1385888,283
2025,2025-11-22,Arges Pitesti,Universitatea Craiova,,,,,1385891,283
2025,2025-11-22,Metaloglobus,AFC Hermannstadt,,,,,1385885,283
2025,2025-11-22,Csikszereda,Unirea Slobozia,,,,,1385889,283
2025,2025-11-22,Oţelul,Farul Constanta,,,,,1385887,283
2025,2025-11-22,CFR 1907 Cluj,Rapid,,,,,1385890,283
2025,2025-11-22,Uta Arad,Universitatea Cluj,,,,,1385884,283
2025,2025-11-29,Dinamo Bucuresti,Oţelul,,,,,1385895,283
2025,2025-11-29,AFC Hermannstadt,Uta Arad,,,,,1385892,283
2025,2025-11-29,Arges Pitesti,CFR 1907 Cluj,,,,,1385898,283
2025,2025-11-29,Farul Constanta,FCSB,,,,,1385894,283
2025,2025-11-29,Petrolul Ploiesti,Metaloglobus,,,,,1385893,283
2025,2025-11-29,Universitatea Cluj,Universitatea Craiova,,,,,1385899,283
2025,2025-11-29,Rapid,Csikszereda,,,,,1385897,283
2025,2025-11-29,Unirea Slobozia,FC Botosani,,,,,1385896,283
2025,2025-12-06,FCSB,Dinamo Bucuresti,,,,,1385902,283
2025,2025-12-06,Universitatea Craiova,CFR 1907 Cluj,,,,,1385907,283
2025,2025-12-06,FC Botosani,Rapid,,,,,1385904,283
2025,2025-12-06,Uta Arad,Petrolul Ploiesti,,,,,1385900,283
2025,2025-12-06,Universitatea Cluj,AFC Hermannstadt,,,,,1385906,283
2025,2025-12-06,Metaloglobus,Farul Constanta,,,,,1385901,283
2025,2025-12-06,Csikszereda,Arges Pitesti,,,,,1385905,283
2025,2025-12-06,Oţelul,Unirea Slobozia,,,,,1385903,283
2025,2025-12-13,Dinamo Bucuresti,Metaloglobus,,,,,1385909,283
2025,2025-12-13,CFR 1907 Cluj,Csikszereda,,,,,1385914,283
2025,2025-12-13,AFC Hermannstadt,Universitatea Craiova,,,,,1385915,283
2025,2025-12-13,Arges Pitesti,FC Botosani,,,,,1385912,283
2025,2025-12-13,Farul Constanta,Uta Arad,,,,,1385908,283
2025,2025-12-13,Petrolul Ploiesti,Universitatea Cluj,,,,,1385913,283
2025,2025-12-13,Rapid,Oţelul,,,,,1385911,283
2025,2025-12-13,Unirea Slobozia,FCSB,,,,,1385910,283
2025,2025-12-20,FCSB,Rapid,,,,,1385918,283
2025,2025-12-20,Universitatea Craiova,Csikszereda,,,,,1385923,283
2025,2025-12-20,AFC Hermannstadt,Petrolul Ploiesti,,,,,1385922,283
2025,2025-12-20,FC Botosani,CFR 1907 Cluj,,,,,1385921,283
2025,2025-12-20,Uta Arad,Dinamo Bucuresti,,,,,1385916,283
2025,2025-12-20,Universitatea Cluj,Farul Constanta,,,,,1385920,283
2025,2025-12-20,Metaloglobus,Unirea Slobozia,,,,,1385917,283
2025,2025-12-20,Oţelul,Arges Pitesti,,,,,1385919,283
2025,2026-01-17,Dinamo Bucuresti,Universitatea Cluj,,,,,1385927,283
2025,2026-01-17,CFR 1907 Cluj,Oţelul,,,,,1385928,283
2025,2026-01-17,Arges Pitesti,FCSB,,,,,1385926,283
2025,2026-01-17,Farul Constanta,AFC Hermannstadt,,,,,1385929,283
2025,2026-01-17,Petrolul Ploiesti,Universitatea Craiova,,,,,1385931,283
2025,2026-01-17,Csikszereda,FC Botosani,,,,,1385930,283
2025,2026-01-17,Rapid,Metaloglobus,,,,,1385925,283
2025,2026-01-17,Unirea Slobozia,Uta Arad,,,,,1385924,283
2025,2026-01-24,FCSB,CFR 1907 Cluj,,,,,1385935,283
2025,2026-01-24,Universitatea Craiova,FC Botosani,,,,,1385939,283
2025,2026-01-24,AFC Hermannstadt,Dinamo Bucuresti,,,,,1385936,283
2025,2026-01-24,Uta Arad,Rapid,,,,,1385932,283
2025,2026-01-24,Petrolul Ploiesti,Farul Constanta,,,,,1385938,283
2025,2026-01-24,Universitatea Cluj,Unirea Slobozia,,,,,1385934,283
2025,2026-01-24,Metaloglobus,Arges Pitesti,,,,,1385933,283
2025,2026-01-24,Oţelul,Csikszereda,,,,,1385937,283
2025,2026-01-31,Dinamo Bucuresti,Petrolul Ploiesti,,,,,1385945,283
2025,2026-01-31,CFR 1907 Cluj,Metaloglobus,,,,,1385942,283
2025,2026-01-31,FC Botosani,Oţelul,,,,,1385946,283
2025,2026-01-31,Arges Pitesti,Uta Arad,,,,,1385940,283
2025,2026-01-31,Farul Constanta,Universitatea Craiova,,,,,1385947,283
2025,2026-01-31,Csikszereda,FCSB,,,,,1385944,283
2025,2026-01-31,Rapid,Universitatea Cluj,,,,,1385941,283
2025,2026-01-31,Unirea Slobozia,AFC Hermannstadt,,,,,1385943,283
2025,2026-02-03,FCSB,FC Botosani,,,,,1385953,283
2025,2026-02-03,Universitatea Craiova,Oţelul,,,,,1385955,283
2025,2026-02-03,AFC Hermannstadt,Rapid,,,,,1385950,283
2025,2026-02-03,Uta Arad,CFR 1907 Cluj,,,,,1385948,283
2025,2026-02-03,Farul Constanta,Dinamo Bucuresti,,,,,1385954,283
2025,2026-02-03,Petrolul Ploiesti,Unirea Slobozia,,,,,1385952,283
2025,2026-02-03,Universitatea Cluj,Arges Pitesti,,,,,1385949,283
2025,2026-02-03,Metaloglobus,Csikszereda,,,,,1385951,283
2025,2026-02-07,Dinamo Bucuresti,Universitatea Craiova,,,,,1385963,283
2025,2026-02-07,CFR 1907 Cluj,Universitatea Cluj,,,,,1385957,283
2025,2026-02-07,FC Botosani,Metaloglobus,,,,,1385960,283
2025,2026-02-07,Arges Pitesti,AFC Hermannstadt,,,,,1385958,283
2025,2026-02-07,Csikszereda,Uta Arad,,,,,1385956,283
2025,2026-02-07,Rapid,Petrolul Ploiesti,,,,,1385959,283
2025,2026-02-07,Oţelul,FCSB,,,,,1385962,283
2025,2026-02-07,Unirea Slobozia,Farul Constanta,,,,,1385961,283
2025,2026-02-14,Universitatea Craiova,FCSB,,,,,1385971,283
2025,2026-02-14,Dinamo Bucuresti,Unirea Slobozia,,,,,1385970,283
2025,2026-02-14,AFC Hermannstadt,CFR 1907 Cluj,,,,,1385966,283
2025,2026-02-14,Uta Arad,FC Botosani,,,,,1385964,283
2025,2026-02-14,Farul Constanta,Rapid,,,,,1385968,283
2025,2026-02-14,Petrolul Ploiesti,Arges Pitesti,,,,,1385967,283
2025,2026-02-14,Universitatea Cluj,Csikszereda,,,,,1385965,283
2025,2026-02-14,Metaloglobus,Oţelul,,,,,1385969,283
2025,2026-02-21,FCSB,Metaloglobus,,,,,1385978,283
2025,2026-02-21,CFR 1907 Cluj,Petrolul Ploiesti,,,,,1385975,283
2025,2026-02-21,FC Botosani,Universitatea Cluj,,,,,1385973,283
2025,2026-02-21,Arges Pitesti,Farul Constanta,,,,,1385976,283
2025,2026-02-21,Csikszereda,AFC Hermannstadt,,,,,1385974,283
2025,2026-02-21,Rapid,Dinamo Bucuresti,,,,,1385977,283
2025,2026-02-21,Oţelul,Uta Arad,,,,,1385972,283
2025,2026-02-21,Unirea Slobozia,Universitatea Craiova,,,,,1385979,283
2025,2026-02-28,Universitatea Craiova,Metaloglobus,,,,,1385987,283
2025,2026-02-28,Dinamo Bucuresti,Arges Pitesti,,,,,1385985,283
2025,2026-02-28,AFC Hermannstadt,FC Botosani,,,,,1385982,283
2025,2026-02-28,Uta Arad,FCSB,,,,,1385980,283
2025,2026-02-28,Farul Constanta,CFR 1907 Cluj,,,,,1385984,283
2025,2026-02-28,Petrolul Ploiesti,Csikszereda,,,,,1385983,283
2025,2026-02-28,Universitatea Cluj,Oţelul,,,,,1385981,283
2025,2026-02-28,Unirea Slobozia,Rapid,,,,,1385986,283
2025,2026-03-07,FCSB,Universitatea Cluj,,,,,1385989,283
2025,2026-03-07,CFR 1907 Cluj,Dinamo Bucuresti,,,,,1385993,283
2025,2026-03-07,FC Botosani,Petrolul Ploiesti,,,,,1385991,283
2025,2026-03-07,Arges Pitesti,Unirea Slobozia,,,,,1385994,283
2025,2026-03-07,Metaloglobus,Uta Arad,,,,,1385988,283
2025,2026-03-07,Csikszereda,Farul Constanta,,,,,1385992,283
2025,2026-03-07,Rapid,Universitatea Craiova,,,,,1385995,283
2025,2026-03-07,Oţelul,AFC Hermannstadt,,,,,1385990,283
