season,date,home,away,ht_home,ht_away,ft_home,ft_away,fixture_id,league_id,home_shots,home_sot,away_shots,away_sot,home_xg_est,away_xg_est
2024,2025-03-15,Farense,SC Braga,0.0,0.0,0.0,1.0,1231960,94,11.0,,10.0,,0.33,0.3
2024,2025-03-15,GIL Vicente,Santa Clara,0.0,1.0,0.0,1.0,1231956,94,12.0,,3.0,,0.36,0.09
2024,2025-03-15,FC Porto,AVS,1.0,0.0,2.0,0.0,1231954,94,20.0,,8.0,,0.6,0.24
2024,2025-03-15,Sporting CP,Famalicao,1.0,1.0,3.0,1.0,1231955,94,18.0,,9.0,,0.54,0.27
2024,2025-03-16,Nacional,Casa Pia,1.0,0.0,3.0,1.0,1231962,94,14.0,,10.0,,0.42,0.3
2024,2025-03-16,Arouca,Estoril,1.0,0.0,1.0,1.0,1231957,94,3.0,,12.0,,0.09,0.36
2024,2025-03-16,Rio Ave,Benfica,0.0,1.0,2.0,3.0,1231961,94,7.0,,20.0,,0.21,0.6
2024,2025-03-16,Moreirense,Boavista,1.0,0.0,1.0,0.0,1231958,94,21.0,,9.0,,0.63,0.27
2024,2025-03-16,Guimaraes,Estrela,1.0,0.0,2.0,0.0,1231959,94,12.0,,9.0,,0.36,0.27
2024,2025-03-28,GIL Vicente,Benfica,0.0,1.0,0.0,3.0,1231943,94,7.0,,18.0,,0.21,0.54
2024,2025-03-29,Casa Pia,Rio Ave,1.0,1.0,2.0,1.0,1231966,94,11.0,,12.0,,0.33,0.36
2024,2025-03-29,Estrela,Sporting CP,0.0,0.0,0.0,3.0,1231964,94,7.0,,13.0,,0.21,0.39
2024,2025-03-29,SC Braga,Arouca,2.0,0.0,2.0,1.0,1231968,94,14.0,,8.0,,0.42,0.24
2024,2025-03-30,Santa Clara,Nacional,1.0,0.0,1.0,0.0,1231965,94,13.0,,9.0,,0.39,0.27
2024,2025-03-30,Famalicao,AVS,0.0,0.0,4.0,1.0,1231969,94,16.0,,6.0,,0.48,0.18
2024,2025-03-30,Estoril,FC Porto,1.0,1.0,1.0,2.0,1231963,94,3.0,,14.0,,0.09,0.42
2024,2025-03-30,Moreirense,Guimaraes,1.0,1.0,2.0,2.0,1231970,94,11.0,,11.0,,0.33,0.33
2024,2025-04-01,Boavista,GIL Vicente,0.0,0.0,1.0,3.0,1231967,94,7.0,,14.0,,0.21,0.42
2024,2025-04-02,Benfica,Farense,2.0,1.0,3.0,2.0,1231971,94,13.0,,12.0,,0.39,0.36
2024,2025-04-04,AVS,Estoril,0.0,2.0,0.0,3.0,1231974,94,9.0,,14.0,,0.27,0.42
2024,2025-04-05,Arouca,Famalicao,0.0,1.0,1.0,2.0,1231972,94,15.0,,6.0,,0.45,0.18
2024,2025-04-05,Guimaraes,Santa Clara,1.0,0.0,2.0,0.0,1231975,94,9.0,,15.0,,0.27,0.45
2024,2025-04-06,GIL Vicente,Moreirense,0.0,0.0,0.0,1.0,1231973,94,12.0,,8.0,,0.36,0.24
2024,2025-04-06,Nacional,Estrela,0.0,0.0,0.0,1.0,1231976,94,19.0,,12.0,,0.57,0.36
2024,2025-04-06,FC Porto,Benfica,0.0,2.0,1.0,4.0,1231977,94,14.0,,14.0,,0.42,0.42
2024,2025-04-07,Farense,Casa Pia,0.0,0.0,0.0,0.0,1231980,94,11.0,,2.0,,0.33,0.06
2024,2025-04-07,Rio Ave,Boavista,0.0,1.0,0.0,2.0,1231978,94,17.0,,6.0,,0.51,0.18
2024,2025-04-07,Sporting CP,SC Braga,1.0,0.0,1.0,1.0,1231979,94,15.0,,9.0,,0.45,0.27
2024,2025-04-11,GIL Vicente,Guimaraes,0.0,0.0,0.0,1.0,1231988,94,7.0,,7.0,,0.21,0.21
2024,2025-04-12,Boavista,Nacional,0.0,1.0,0.0,1.0,1231985,94,21.0,,15.0,,0.63,0.45
2024,2025-04-12,Famalicao,Estoril,0.0,0.0,3.0,0.0,1231987,94,9.0,,6.0,,0.27,0.18
2024,2025-04-12,Santa Clara,Sporting CP,0.0,0.0,0.0,1.0,1231983,94,10.0,,7.0,,0.3,0.21
2024,2025-04-12,Casa Pia,FC Porto,0.0,1.0,0.0,1.0,1231984,94,5.0,,10.0,,0.15,0.3
2024,2025-04-13,Estrela,Farense,0.0,0.0,0.0,1.0,1231981,94,13.0,,10.0,,0.39,0.3
2024,2025-04-13,Benfica,Arouca,0.0,0.0,2.0,2.0,1231986,94,26.0,,8.0,,0.78,0.24
2024,2025-04-13,SC Braga,AVS,3.0,1.0,4.0,1.0,1231989,94,18.0,,4.0,,0.54,0.12
2024,2025-04-13,Moreirense,Rio Ave,0.0,0.0,0.0,2.0,1231982,94,7.0,,10.0,,0.21,0.3
2024,2025-04-18,Rio Ave,Santa Clara,1.0,0.0,1.0,1.0,1231994,94,8.0,,17.0,,0.24,0.51
2024,2025-04-18,Farense,Boavista,0.0,0.0,0.0,1.0,1231998,94,12.0,,6.0,,0.36,0.18
2024,2025-04-18,FC Porto,Famalicao,1.0,0.0,2.0,1.0,1231990,94,8.0,,12.0,,0.24,0.36
2024,2025-04-18,Sporting CP,Moreirense,2.0,0.0,3.0,1.0,1231993,94,20.0,,6.0,,0.6,0.18
2024,2025-04-19,Nacional,GIL Vicente,0.0,1.0,0.0,3.0,1231995,94,20.0,,8.0,,0.6,0.24
2024,2025-04-19,AVS,Casa Pia,1.0,0.0,1.0,1.0,1231992,94,10.0,,6.0,,0.3,0.18
2024,2025-04-19,Estoril,SC Braga,0.0,2.0,0.0,2.0,1231996,94,6.0,,5.0,,0.18,0.15
2024,2025-04-19,Arouca,Estrela,0.0,0.0,1.0,0.0,1231991,94,19.0,,8.0,,0.57,0.24
2024,2025-04-19,Guimaraes,Benfica,0.0,1.0,0.0,3.0,1231997,94,17.0,,8.0,,0.51,0.24
2024,2025-04-25,Famalicao,SC Braga,1.0,0.0,1.0,1.0,1232004,94,9.0,,12.0,,0.27,0.36
2024,2025-04-26,Santa Clara,Arouca,2.0,0.0,2.0,0.0,1232006,94,9.0,,15.0,,0.27,0.45
2024,2025-04-26,GIL Vicente,Farense,0.0,0.0,1.0,0.0,1232005,94,14.0,,8.0,,0.42,0.24
2024,2025-04-26,Estrela,FC Porto,1.0,0.0,2.0,0.0,1232000,94,11.0,,12.0,,0.33,0.36
2024,2025-04-27,Moreirense,Nacional,0.0,0.0,1.0,1.0,1232001,94,8.0,,18.0,,0.24,0.54
2024,2025-04-27,Benfica,AVS,4.0,0.0,6.0,0.0,1232007,94,23.0,,10.0,,0.69,0.3
2024,2025-04-27,Guimaraes,Rio Ave,3.0,0.0,3.0,0.0,1232003,94,25.0,,10.0,,0.75,0.3
2024,2025-04-27,Boavista,Sporting CP,0.0,2.0,0.0,5.0,1232002,94,6.0,,23.0,,0.18,0.69
2024,2025-04-29,Casa Pia,Estoril,1.0,1.0,1.0,3.0,1231999,94,8.0,,11.0,,0.24,0.33
2024,2025-05-02,FC Porto,Moreirense,1.0,1.0,3.0,1.0,1232011,94,15.0,,5.0,,0.45,0.15
2024,2025-05-03,Nacional,Guimaraes,0.0,1.0,1.0,2.0,1232014,94,16.0,,11.0,,0.48,0.33
2024,2025-05-03,Farense,Famalicao,1.0,1.0,2.0,1.0,1232008,94,14.0,,9.0,,0.42,0.27
2024,2025-05-03,SC Braga,Santa Clara,0.0,1.0,1.0,1.0,1232012,94,17.0,,5.0,,0.51,0.15
2024,2025-05-03,Estoril,Benfica,0.0,2.0,1.0,2.0,1232015,94,10.0,,10.0,,0.3,0.3
2024,2025-05-04,Arouca,Casa Pia,0.0,0.0,0.0,0.0,1232009,94,15.0,,4.0,,0.45,0.12
2024,2025-05-04,Sporting CP,GIL Vicente,0.0,1.0,2.0,1.0,1232016,94,16.0,,1.0,,0.48,0.03
2024,2025-05-05,Rio Ave,Estrela,0.0,0.0,2.0,0.0,1232013,94,19.0,,8.0,,0.57,0.24
2024,2025-05-05,AVS,Boavista,0.0,0.0,1.0,2.0,1232010,94,13.0,,13.0,,0.39,0.39
2024,2025-05-10,Nacional,Rio Ave,0.0,3.0,3.0,3.0,1232018,94,11.0,,13.0,,0.33,0.39
2024,2025-05-10,Santa Clara,Famalicao,1.0,0.0,2.0,1.0,1232019,94,16.0,,12.0,,0.48,0.36
2024,2025-05-10,Benfica,Sporting CP,0.0,1.0,1.0,1.0,1232017,94,14.0,,7.0,,0.42,0.21
2024,2025-05-10,GIL Vicente,Arouca,0.0,0.0,1.0,1.0,1232023,94,15.0,,8.0,,0.45,0.24
2024,2025-05-10,Casa Pia,SC Braga,1.0,1.0,2.0,1.0,1232024,94,5.0,,21.0,,0.15,0.63
2024,2025-05-11,Estrela,AVS,0.0,0.0,0.0,1.0,1232020,94,11.0,,18.0,,0.33,0.54
2024,2025-05-11,Moreirense,Estoril,1.0,0.0,2.0,2.0,1232025,94,9.0,,7.0,,0.27,0.21
2024,2025-05-11,Guimaraes,Farense,0.0,1.0,1.0,2.0,1232022,94,21.0,,7.0,,0.63,0.21
2024,2025-05-11,Boavista,FC Porto,1.0,2.0,1.0,2.0,1232021,94,9.0,,16.0,,0.27,0.48
2024,2025-05-16,Rio Ave,GIL Vicente,1.0,1.0,1.0,1.0,1232033,94,6.0,,11.0,,0.18,0.33
2024,2025-05-16,Famalicao,Casa Pia,1.0,0.0,2.0,1.0,1232030,94,18.0,,5.0,,0.54,0.15
2024,2025-05-17,FC Porto,Nacional,1.0,0.0,3.0,0.0,1232029,94,10.0,,11.0,,0.3,0.33
2024,2025-05-17,SC Braga,Benfica,1.0,0.0,1.0,1.0,1232031,94,17.0,,13.0,,0.51,0.39
2024,2025-05-17,Sporting CP,Guimaraes,0.0,0.0,2.0,0.0,1232032,94,18.0,,2.0,,0.54,0.06
2024,2025-05-17,Estoril,Estrela,4.0,0.0,4.0,0.0,1232034,94,10.0,,11.0,,0.3,0.33
2024,2025-05-17,Farense,Santa Clara,1.0,1.0,1.0,2.0,1232026,94,12.0,,16.0,,0.36,0.48
2024,2025-05-17,Arouca,Boavista,3.0,1.0,4.0,1.0,1232027,94,14.0,,21.0,,0.42,0.63
2024,2025-05-17,AVS,Moreirense,0.0,2.0,0.0,3.0,1232028,94,8.0,,19.0,,0.24,0.57
2024,2025-05-24,AVS,Vizela,0.0,0.0,3.0,0.0,1376468,94,12.0,,15.0,,0.36,0.45
2024,2025-06-01,Vizela,AVS,1.0,1.0,2.0,2.0,1376469,94,20.0,,10.0,,0.6,0.3
2025,2025-08-08,Casa Pia,Sporting CP,0.0,1.0,0.0,2.0,1396240,94,7.0,,27.0,,0.21,0.81
2025,2025-08-09,Nacional,GIL Vicente,0.0,2.0,0.0,2.0,1396245,94,14.0,,12.0,,0.42,0.36
2025,2025-08-09,Arouca,AVS,1.0,0.0,3.0,1.0,1396237,94,9.0,,15.0,,0.27,0.45
2025,2025-08-10,Famalicao,Santa Clara,2.0,0.0,3.0,0.0,1396242,94,6.0,,7.0,,0.18,0.21
2025,2025-08-10,Moreirense,Alverca,,,,,1396244,94,10.0,,7.0,,0.3,0.21
2025,2025-08-10,SC Braga,Tondela,,,,,1396239,94,8.0,,7.0,,0.24,0.21
2025,2025-08-11,Estoril,Estrela,,,,,1396241,94,8.0,,9.0,,0.24,0.27
2025,2025-08-11,FC Porto,Guimaraes,,,,,1396243,94,17.0,,10.0,,0.51,0.3
2025,2025-08-17,Tondela,Famalicao,,,,,1396253,94,,,,,,
2025,2025-08-17,Guimaraes,Estoril,,,,,1396254,94,,,,,,
2025,2025-08-17,Rio Ave,Nacional,,,,,1396250,94,,,,,,
2025,2025-08-17,Santa Clara,Moreirense,,,,,1396251,94,,,,,,
2025,2025-08-17,Sporting CP,Arouca,,,,,1396252,94,,,,,,
2025,2025-08-17,GIL Vicente,FC Porto,,,,,1396249,94,,,,,,
2025,2025-08-17,Alverca,SC Braga,,,,,1396247,94,,,,,,
2025,2025-08-17,Estrela,Benfica,,,,,1396248,94,,,,,,
2025,2025-08-17,AVS,Casa Pia,,,,,1396246,94,,,,,,
2025,2025-08-24,Benfica,Tondela,,,,,1396256,94,,,,,,
2025,2025-08-24,FC Porto,Casa Pia,,,,,1396261,94,,,,,,
2025,2025-08-24,Moreirense,Guimaraes,,,,,1396262,94,,,,,,
2025,2025-08-24,SC Braga,AVS,,,,,1396257,94,,,,,,
2025,2025-08-24,Nacional,Sporting CP,,,,,1396263,94,,,,,,
2025,2025-08-24,Estoril,Santa Clara,,,,,1396258,94,,,,,,
2025,2025-08-24,Arouca,Rio Ave,,,,,1396255,94,,,,,,
2025,2025-08-24,Famalicao,GIL Vicente,,,,,1396260,94,,,,,,
2025,2025-08-24,Estrela,Alverca,,,,,1396259,94,,,,,,
2025,2025-08-31,Tondela,Estoril,,,,,1396271,94,,,,,,
2025,2025-08-31,Guimaraes,Arouca,,,,,1396272,94,,,,,,
2025,2025-08-31,Rio Ave,SC Braga,,,,,1396268,94,,,,,,
2025,2025-08-31,Santa Clara,Estrela,,,,,1396269,94,,,,,,
2025,2025-08-31,Sporting CP,FC Porto,,,,,1396270,94,,,,,,
2025,2025-08-31,GIL Vicente,Moreirense,,,,,1396267,94,,,,,,
2025,2025-08-31,Casa Pia,Nacional,,,,,1396266,94,,,,,,
2025,2025-08-31,Alverca,Benfica,,,,,1396265,94,,,,,,
2025,2025-08-31,AVS,Famalicao,,,,,1396264,94,,,,,,
2025,2025-09-14,Benfica,Santa Clara,,,,,1396275,94,,,,,,
2025,2025-09-14,FC Porto,Nacional,,,,,1396280,94,,,,,,
2025,2025-09-14,Moreirense,Rio Ave,,,,,1396281,94,,,,,,
2025,2025-09-14,SC Braga,GIL Vicente,,,,,1396276,94,,,,,,
2025,2025-09-14,Estoril,AVS,,,,,1396277,94,,,,,,
2025,2025-09-14,Arouca,Casa Pia,,,,,1396274,94,,,,,,
2025,2025-09-14,Famalicao,Sporting CP,,,,,1396279,94,,,,,,
2025,2025-09-14,Alverca,Tondela,,,,,1396273,94,,,,,,
2025,2025-09-14,Estrela,Guimaraes,,,,,1396278,94,,,,,,
2025,2025-09-21,Tondela,Estrela,,,,,1396289,94,,,,,,
2025,2025-09-21,Guimaraes,SC Braga,,,,,1396290,94,,,,,,
2025,2025-09-21,Nacional,Arouca,,,,,1396285,94,,,,,,
2025,2025-09-21,Rio Ave,FC Porto,,,,,1396286,94,,,,,,
2025,2025-09-21,Santa Clara,Alverca,,,,,1396287,94,,,,,,
2025,2025-09-21,Sporting CP,Moreirense,,,,,1396288,94,,,,,,
2025,2025-09-21,GIL Vicente,Estoril,,,,,1396284,94,,,,,,
2025,2025-09-21,Casa Pia,Famalicao,,,,,1396283,94,,,,,,
2025,2025-09-21,AVS,Benfica,,,,,1396282,94,,,,,,
2025,2025-09-23,Benfica,Rio Ave,,,,,1396238,94,,,,,,
2025,2025-09-28,Benfica,GIL Vicente,,,,,1396293,94,,,,,,
2025,2025-09-28,Moreirense,Casa Pia,,,,,1396298,94,,,,,,
2025,2025-09-28,SC Braga,Nacional,,,,,1396294,94,,,,,,
2025,2025-09-28,Santa Clara,Tondela,,,,,1396299,94,,,,,,
2025,2025-09-28,Estoril,Sporting CP,,,,,1396295,94,,,,,,
2025,2025-09-28,Arouca,FC Porto,,,,,1396292,94,,,,,,
2025,2025-09-28,Famalicao,Rio Ave,,,,,1396297,94,,,,,,
2025,2025-09-28,Alverca,Guimaraes,,,,,1396291,94,,,,,,
2025,2025-09-28,Estrela,AVS,,,,,1396296,94,,,,,,
2025,2025-10-05,FC Porto,Benfica,,,,,1396303,94,,,,,,
2025,2025-10-05,Guimaraes,Santa Clara,,,,,1396308,94,,,,,,
2025,2025-10-05,Nacional,Moreirense,,,,,1396305,94,,,,,,
2025,2025-10-05,Rio Ave,Tondela,,,,,1396306,94,,,,,,
2025,2025-10-05,Sporting CP,SC Braga,,,,,1396307,94,,,,,,
2025,2025-10-05,Arouca,Famalicao,,,,,1396301,94,,,,,,
2025,2025-10-05,GIL Vicente,Estrela,,,,,1396304,94,,,,,,
2025,2025-10-05,Casa Pia,Estoril,,,,,1396302,94,,,,,,
2025,2025-10-05,AVS,Alverca,,,,,1396300,94,,,,,,
2025,2025-10-26,Benfica,Arouca,,,,,1396310,94,,,,,,
2025,2025-10-26,Moreirense,FC Porto,,,,,1396315,94,,,,,,
2025,2025-10-26,SC Braga,Casa Pia,,,,,1396311,94,,,,,,
2025,2025-10-26,Tondela,Sporting CP,,,,,1396317,94,,,,,,
2025,2025-10-26,Santa Clara,AVS,,,,,1396316,94,,,,,,
2025,2025-10-26,Estoril,Nacional,,,,,1396312,94,,,,,,
2025,2025-10-26,Famalicao,Guimaraes,,,,,1396314,94,,,,,,
2025,2025-10-26,Alverca,GIL Vicente,,,,,1396309,94,,,,,,
2025,2025-10-26,Estrela,Rio Ave,,,,,1396313,94,,,,,,
2025,2025-11-02,FC Porto,SC Braga,,,,,1396321,94,,,,,,
2025,2025-11-02,Guimaraes,Benfica,,,,,1396326,94,,,,,,
2025,2025-11-02,Nacional,Famalicao,,,,,1396323,94,,,,,,
2025,2025-11-02,Rio Ave,Estoril,,,,,1396324,94,,,,,,
2025,2025-11-02,Sporting CP,Alverca,,,,,1396325,94,,,,,,
2025,2025-11-02,Arouca,Moreirense,,,,,1396319,94,,,,,,
2025,2025-11-02,GIL Vicente,Santa Clara,,,,,1396322,94,,,,,,
2025,2025-11-02,Casa Pia,Estrela,,,,,1396320,94,,,,,,
2025,2025-11-02,AVS,Tondela,,,,,1396318,94,,,,,,
2025,2025-11-09,Benfica,Casa Pia,,,,,1396329,94,,,,,,
2025,2025-11-09,SC Braga,Moreirense,,,,,1396330,94,,,,,,
2025,2025-11-09,Tondela,Guimaraes,,,,,1396335,94,,,,,,
2025,2025-11-09,Santa Clara,Sporting CP,,,,,1396334,94,,,,,,
2025,2025-11-09,Estoril,Arouca,,,,,1396331,94,,,,,,
2025,2025-11-09,Famalicao,FC Porto,,,,,1396333,94,,,,,,
2025,2025-11-09,Alverca,Rio Ave,,,,,1396328,94,,,,,,
2025,2025-11-09,Estrela,Nacional,,,,,1396332,94,,,,,,
2025,2025-11-09,AVS,GIL Vicente,,,,,1396327,94,,,,,,
2025,2025-11-30,FC Porto,Estoril,,,,,1396338,94,,,,,,
2025,2025-11-30,Moreirense,Famalicao,,,,,1396340,94,,,,,,
2025,2025-11-30,Guimaraes,AVS,,,,,1396344,94,,,,,,
2025,2025-11-30,Nacional,Benfica,,,,,1396341,94,,,,,,
2025,2025-11-30,Rio Ave,Santa Clara,,,,,1396342,94,,,,,,
2025,2025-11-30,Sporting CP,Estrela,,,,,1396343,94,,,,,,
2025,2025-11-30,Arouca,SC Braga,,,,,1396336,94,,,,,,
2025,2025-11-30,GIL Vicente,Tondela,,,,,1396339,94,,,,,,
2025,2025-11-30,Casa Pia,Alverca,,,,,1396337,94,,,,,,
2025,2025-12-07,Benfica,Sporting CP,,,,,1396347,94,,,,,,
2025,2025-12-07,Tondela,FC Porto,,,,,1396352,94,,,,,,
2025,2025-12-07,Guimaraes,GIL Vicente,,,,,1396353,94,,,,,,
2025,2025-12-07,Santa Clara,Casa Pia,,,,,1396351,94,,,,,,
2025,2025-12-07,Estoril,Moreirense,,,,,1396348,94,,,,,,
2025,2025-12-07,Famalicao,SC Braga,,,,,1396350,94,,,,,,
2025,2025-12-07,Alverca,Nacional,,,,,1396346,94,,,,,,
2025,2025-12-07,Estrela,Arouca,,,,,1396349,94,,,,,,
2025,2025-12-07,AVS,Rio Ave,,,,,1396345,94,,,,,,
2025,2025-12-14,FC Porto,Estrela,,,,,1396358,94,,,,,,
2025,2025-12-14,Moreirense,Benfica,,,,,1396359,94,,,,,,
2025,2025-12-14,SC Braga,Santa Clara,,,,,1396355,94,,,,,,
2025,2025-12-14,Nacional,Tondela,,,,,1396360,94,,,,,,
2025,2025-12-14,Rio Ave,Guimaraes,,,,,1396361,94,,,,,,
2025,2025-12-14,Sporting CP,AVS,,,,,1396362,94,,,,,,
2025,2025-12-14,Arouca,Alverca,,,,,1396354,94,,,,,,
2025,2025-12-14,Famalicao,Estoril,,,,,1396357,94,,,,,,
2025,2025-12-14,Casa Pia,GIL Vicente,,,,,1396356,94,,,,,,
2025,2025-12-21,Benfica,Famalicao,,,,,1396370,94,,,,,,
2025,2025-12-21,Tondela,Casa Pia,,,,,1396368,94,,,,,,
2025,2025-12-21,Guimaraes,Sporting CP,,,,,1396369,94,,,,,,
2025,2025-12-21,Santa Clara,Arouca,,,,,1396367,94,,,,,,
2025,2025-12-21,Estoril,SC Braga,,,,,1396371,94,,,,,,
2025,2025-12-21,GIL Vicente,Rio Ave,,,,,1396366,94,,,,,,
2025,2025-12-21,Alverca,FC Porto,,,,,1396364,94,,,,,,
2025,2025-12-21,Estrela,Moreirense,,,,,1396365,94,,,,,,
2025,2025-12-21,AVS,Nacional,,,,,1396363,94,,,,,,
2025,2025-12-28,FC Porto,AVS,,,,,1396377,94,,,,,,
2025,2025-12-28,Moreirense,Tondela,,,,,1396378,94,,,,,,
2025,2025-12-28,SC Braga,Benfica,,,,,1396373,94,,,,,,
2025,2025-12-28,Nacional,Santa Clara,,,,,1396379,94,,,,,,
2025,2025-12-28,Sporting CP,Rio Ave,,,,,1396380,94,,,,,,
2025,2025-12-28,Estoril,Alverca,,,,,1396375,94,,,,,,
2025,2025-12-28,Arouca,GIL Vicente,,,,,1396372,94,,,,,,
2025,2025-12-28,Famalicao,Estrela,,,,,1396376,94,,,,,,
2025,2025-12-28,Casa Pia,Guimaraes,,,,,1396374,94,,,,,,
2025,2026-01-04,Benfica,Estoril,,,,,1396383,94,,,,,,
2025,2026-01-04,Tondela,Arouca,,,,,1396388,94,,,,,,
2025,2026-01-04,Guimaraes,Nacional,,,,,1396389,94,,,,,,
2025,2026-01-04,Rio Ave,Casa Pia,,,,,1396386,94,,,,,,
2025,2026-01-04,Santa Clara,FC Porto,,,,,1396387,94,,,,,,
2025,2026-01-04,GIL Vicente,Sporting CP,,,,,1396385,94,,,,,,
2025,2026-01-04,Alverca,Famalicao,,,,,1396382,94,,,,,,
2025,2026-01-04,Estrela,SC Braga,,,,,1396384,94,,,,,,
2025,2026-01-04,AVS,Moreirense,,,,,1396381,94,,,,,,
2025,2026-01-18,Tondela,SC Braga,,,,,1396397,94,,,,,,
2025,2026-01-18,Guimaraes,FC Porto,,,,,1396398,94,,,,,,
2025,2026-01-18,Rio Ave,Benfica,,,,,1396394,94,,,,,,
2025,2026-01-18,Santa Clara,Famalicao,,,,,1396395,94,,,,,,
2025,2026-01-18,Sporting CP,Casa Pia,,,,,1396396,94,,,,,,
2025,2026-01-18,GIL Vicente,Nacional,,,,,1396393,94,,,,,,
2025,2026-01-18,Alverca,Moreirense,,,,,1396391,94,,,,,,
2025,2026-01-18,Estrela,Estoril,,,,,1396392,94,,,,,,
2025,2026-01-18,AVS,Arouca,,,,,1396390,94,,,,,,
2025,2026-01-25,Benfica,Estrela,,,,,1396400,94,,,,,,
2025,2026-01-25,FC Porto,GIL Vicente,,,,,1396405,94,,,,,,
2025,2026-01-25,Moreirense,Santa Clara,,,,,1396406,94,,,,,,
2025,2026-01-25,SC Braga,Alverca,,,,,1396401,94,,,,,,
2025,2026-01-25,Nacional,Rio Ave,,,,,1396407,94,,,,,,
2025,2026-01-25,Estoril,Guimaraes,,,,,1396403,94,,,,,,
2025,2026-01-25,Arouca,Sporting CP,,,,,1396399,94,,,,,,
2025,2026-01-25,Famalicao,Tondela,,,,,1396404,94,,,,,,
2025,2026-01-25,Casa Pia,AVS,,,,,1396402,94,,,,,,
2025,2026-02-01,Tondela,Benfica,,,,,1396415,94,,,,,,
2025,2026-02-01,Rio Ave,Arouca,,,,,1396412,94,,,,,,
2025,2026-02-01,Santa Clara,Estoril,,,,,1396413,94,,,,,,
2025,2026-02-01,Sporting CP,Nacional,,,,,1396414,94,,,,,,
2025,2026-02-01,GIL Vicente,Famalicao,,,,,1396411,94,,,,,,
2025,2026-02-01,Casa Pia,FC Porto,,,,,1396410,94,,,,,,
2025,2026-02-01,Alverca,Estrela,,,,,1396409,94,,,,,,
2025,2026-02-01,AVS,SC Braga,,,,,1396408,94,,,,,,
2025,2026-02-01,Guimaraes,Moreirense,,,,,1396416,94,,,,,,
2025,2026-02-08,Benfica,Alverca,,,,,1396418,94,,,,,,
2025,2026-02-08,FC Porto,Sporting CP,,,,,1396423,94,,,,,,
2025,2026-02-08,Moreirense,GIL Vicente,,,,,1396424,94,,,,,,
2025,2026-02-08,SC Braga,Rio Ave,,,,,1396419,94,,,,,,
2025,2026-02-08,Nacional,Casa Pia,,,,,1396425,94,,,,,,
2025,2026-02-08,Estoril,Tondela,,,,,1396420,94,,,,,,
2025,2026-02-08,Arouca,Guimaraes,,,,,1396417,94,,,,,,
2025,2026-02-08,Famalicao,AVS,,,,,1396422,94,,,,,,
2025,2026-02-08,Estrela,Santa Clara,,,,,1396421,94,,,,,,
2025,2026-02-15,Tondela,Alverca,,,,,1396433,94,,,,,,
2025,2026-02-15,Guimaraes,Estrela,,,,,1396434,94,,,,,,
2025,2026-02-15,Nacional,FC Porto,,,,,1396429,94,,,,,,
2025,2026-02-15,Rio Ave,Moreirense,,,,,1396430,94,,,,,,
2025,2026-02-15,Santa Clara,Benfica,,,,,1396431,94,,,,,,
2025,2026-02-15,Sporting CP,Famalicao,,,,,1396432,94,,,,,,
2025,2026-02-15,GIL Vicente,SC Braga,,,,,1396428,94,,,,,,
2025,2026-02-15,Casa Pia,Arouca,,,,,1396427,94,,,,,,
2025,2026-02-15,AVS,Estoril,,,,,1396426,94,,,,,,
2025,2026-02-22,Benfica,AVS,,,,,1396437,94,,,,,,
2025,2026-02-22,FC Porto,Rio Ave,,,,,1396442,94,,,,,,
2025,2026-02-22,Moreirense,Sporting CP,,,,,1396443,94,,,,,,
2025,2026-02-22,SC Braga,Guimaraes,,,,,1396438,94,,,,,,
2025,2026-02-22,Estoril,GIL Vicente,,,,,1396439,94,,,,,,
2025,2026-02-22,Arouca,Nacional,,,,,1396436,94,,,,,,
2025,2026-02-22,Famalicao,Casa Pia,,,,,1396441,94,,,,,,
2025,2026-02-22,Alverca,Santa Clara,,,,,1396435,94,,,,,,
2025,2026-02-22,Estrela,Tondela,,,,,1396440,94,,,,,,
2025,2026-03-01,FC Porto,Arouca,,,,,1396446,94,,,,,,
2025,2026-03-01,Tondela,Santa Clara,,,,,1396451,94,,,,,,
2025,2026-03-01,Guimaraes,Alverca,,,,,1396452,94,,,,,,
2025,2026-03-01,Nacional,SC Braga,,,,,1396448,94,,,,,,
2025,2026-03-01,Rio Ave,Famalicao,,,,,1396449,94,,,,,,
2025,2026-03-01,Sporting CP,Estoril,,,,,1396450,94,,,,,,
2025,2026-03-01,GIL Vicente,Benfica,,,,,1396447,94,,,,,,
2025,2026-03-01,Casa Pia,Moreirense,,,,,1396445,94,,,,,,
2025,2026-03-01,AVS,Estrela,,,,,1396444,94,,,,,,
2025,2026-03-08,Benfica,FC Porto,,,,,1396454,94,,,,,,
2025,2026-03-08,Moreirense,Nacional,,,,,1396459,94,,,,,,
2025,2026-03-08,SC Braga,Sporting CP,,,,,1396455,94,,,,,,
2025,2026-03-08,Tondela,Rio Ave,,,,,1396461,94,,,,,,
2025,2026-03-08,Santa Clara,Guimaraes,,,,,1396460,94,,,,,,
2025,2026-03-08,Estoril,Casa Pia,,,,,1396456,94,,,,,,
2025,2026-03-08,Famalicao,Arouca,,,,,1396458,94,,,,,,
2025,2026-03-08,Alverca,AVS,,,,,1396453,94,,,,,,
2025,2026-03-08,Estrela,GIL Vicente,,,,,1396457,94,,,,,,
2025,2026-03-15,FC Porto,Moreirense,,,,,1396465,94,,,,,,
2025,2026-03-15,Guimaraes,Famalicao,,,,,1396470,94,,,,,,
